date,open,close
2025-06-03,523.57,527.3
2025-06-04,528.0,528.77
2025-06-05,530.1,524.79
2025-06-06,529.94,529.92
2025-06-09,529.99,530.7
2025-06-10,531.31,534.21
2025-06-11,535.62,532.41
2025-06-12,531.09,533.66
2025-06-13,527.68,526.96
2025-06-16,530.57,534.29
2025-06-17,531.65,529.08
2025-06-18,529.89,528.99
2025-06-20,532.15,526.83
2025-06-23,526.74,531.65
2025-06-24,536.93,539.78
2025-06-25,542.03,541.16
2025-06-26,543.41,546.22
2025-06-27,547.09,548.09
2025-06-30,551.11,551.64
2025-07-01,549.69,546.99
2025-07-02,546.21,550.8
2025-07-03,553.25,556.22
2025-07-07,553.61,552.03
2025-07-08,553.41,552.34
2025-07-09,554.51,556.25
2025-07-10,556.88,555.45
2025-07-11,553.39,554.2
2025-07-14,553.98,556.21
2025-07-15,560.21,556.72
2025-07-16,557.13,557.29
2025-07-17,558.0,561.8
2025-07-18,563.0,561.26
2025-07-21,562.17,564.17
2025-07-22,564.3,561.25
2025-07-23,562.31,563.81
2025-07-24,565.05,565.01
2025-07-25,565.0,566.37
2025-07-28,567.69,568.14
2025-07-29,570.79,567.26
2025-07-30,568.18,568.02
2025-07-31,574.44,565.01
2025-08-01,558.57,553.88
2025-08-04,559.08,564.1
2025-08-05,565.29,560.27
2025-08-06,561.12,567.32
2025-08-07,571.54,569.24
2025-08-08,570.56,574.55
2025-08-11,574.74,572.85
2025-08-12,575.13,580.05
2025-08-13,582.78,580.34
2025-08-14,578.28,579.89
2025-08-15,579.76,577.34
2025-08-18,576.42,577.11
2025-08-19,576.28,569.28
2025-08-20,568.33,565.9
2025-08-21,564.4,563.28
2025-08-22,564.66,571.97
2025-08-25,570.43,570.32
2025-08-26,569.82,572.61
2025-08-27,571.75,573.49
2025-08-28,574.07,577.08
2025-08-29,574.72,570.4
2025-09-02,561.17,565.62
2025-09-03,569.25,570.07
2025-09-04,570.75,575.23
2025-09-05,580.61,576.06
2025-09-08,578.46,578.87
2025-09-09,579.66,580.51
2025-09-10,583.74,580.7
2025-09-11,583.23,584.08
2025-09-12,585.04,586.66
2025-09-15,588.46,591.68
2025-09-16,592.58,591.18
2025-09-17,591.17,590.0
2025-09-18,594.97,595.32
2025-09-19,597.29,599.35
2025-09-22,597.74,602.2
2025-09-23,602.37,598.2
2025-09-24,599.58,596.1
2025-09-25,592.2,593.53
2025-09-26,594.35,595.97
2025-09-29,599.11,598.73
2025-09-30,598.43,600.37
2025-10-01,597.17,603.25
2025-10-02,607.06,605.73
2025-10-03,606.51,603.18
2025-10-06,608.45,607.71
2025-10-07,609.02,604.51
2025-10-08,605.41,611.44
2025-10-09,611.48,610.7
2025-10-10,611.4,589.5
2025-10-13,599.68,602.01
2025-10-14,595.31,598.0
2025-10-15,604.01,602.22
2025-10-16,605.11,599.99
2025-10-17,597.95,603.93
2025-10-20,607.14,611.54
2025-10-21,611.64,611.38
2025-10-22,610.82,605.49
2025-10-23,604.91,610.58
2025-10-24,615.99,617.1
2025-10-27,624.52,628.09
2025-10-28,630.36,632.92
2025-10-29,635.59,635.77
2025-10-30,632.17,626.05
2025-10-31,634.17,629.07
2025-11-03,635.11,632.08
2025-11-04,623.28,619.25
2025-11-05,618.49,623.28
2025-11-06,621.79,611.67
2025-11-07,608.31,609.74
2025-11-10,618.92,623.23
2025-11-11,620.57,621.57
2025-11-12,624.84,621.08
2025-11-13,617.54,608.4
2025-11-14,599.55,608.86
2025-11-17,606.3,603.66
2025-11-18,599.62,596.31
2025-11-19,597.07,599.87
2025-11-20,611.62,585.67
2025-11-21,587.47,590.07
2025-11-24,595.28,605.16
2025-11-25,603.51,608.89
2025-11-26,612.51,614.27
2025-11-28,616.11,619.25
2025-12-01,613.63,617.17
2025-12-02,619.46,622.0
2025-12-03,619.62,623.52
2025-12-04,624.93,622.94
2025-12-05,624.38,625.48
2025-12-08,627.21,624.28
2025-12-09,623.01,625.05
2025-12-10,623.85,627.61
2025-12-11,623.82,625.58
2025-12-12,622.08,613.62
2025-12-15,618.37,610.54
2025-12-16,608.26,611.75
2025-12-17,613.06,600.41
2025-12-18,609.8,609.11
2025-12-19,611.95,617.05
2025-12-22,621.35,619.21
2025-12-23,618.2,622.11
2025-12-24,621.99,623.93
2025-12-26,624.66,623.89
2025-12-29,620.1,620.87
2025-12-30,619.84,619.43
2025-12-31,619.65,614.31
2026-01-02,620.06,613.12
2026-01-05,619.32,617.99
2026-01-06,619.23,623.42
2026-01-07,623.04,624.02
2026-01-08,623.03,620.47
2026-01-09,621.41,626.65
2026-01-12,622.31,627.17
2026-01-13,627.27,626.24
2026-01-14,622.24,619.55
2026-01-15,626.6,621.78
2026-01-16,625.5,621.26
2026-01-20,610.53,608.06
2026-01-21,609.47,616.28
2026-01-22,622.35,620.76
2026-01-23,619.73,622.72
2026-01-26,623.21,625.46
2026-01-27,628.91,631.13
2026-01-28,635.46,633.22
2026-01-29,632.65,629.43
2026-01-30,625.71,621.87
2026-02-02,618.7,626.14
2026-02-03,628.3,616.52
2026-02-04,615.02,605.75
2026-02-05,600.21,597.03
2026-02-06,600.19,609.65
2026-02-09,607.54,614.32
2026-02-10,615.3,611.47
2026-02-11,616.38,613.11
2026-02-12,614.71,600.64
2026-02-13,600.43,601.92
2026-02-17,598.38,601.3
2026-02-18,602.11,605.79
2026-02-19,602.81,603.47
2026-02-20,600.12,608.81
2026-02-23,606.61,601.41
2026-02-24,602.4,607.87
2026-02-25,611.07,616.68
2026-02-26,615.59,609.24
2026-02-27,602.98,607.29
2026-03-02,598.86,608.09
2026-03-03,596.33,601.58
2026-03-04,604.16,610.75
2026-03-05,607.4,608.91
2026-03-06,600.31,599.75
2026-03-09,594.23,607.76
2026-03-10,607.78,607.77
2026-03-11,608.95,607.69
2026-03-12,602.76,597.26
2026-03-13,599.73,593.72
2026-03-16,600.04,600.38
2026-03-17,603.14,603.31
2026-03-18,601.49,594.9
2026-03-19,589.51,593.02
2026-03-20,591.06,582.06
2026-03-23,590.52,588.0
2026-03-24,584.81,583.98
2026-03-25,589.14,587.82
2026-03-26,582.6,573.79
2026-03-27,570.81,562.58
2026-03-30,567.38,558.28
2026-03-31,564.29,577.18
2026-04-01,581.48,584.31
2026-04-02,573.97,584.98
2026-04-06,586.23,588.5
2026-04-07,585.64,588.59
2026-04-08,608.71,606.09
2026-04-09,605.93,610.19
2026-04-10,611.84,611.07
2026-04-13,609.48,617.39
2026-04-14,620.22,628.6
2026-04-15,629.08,637.4
2026-04-16,639.21,640.47
2026-04-17,645.59,648.85
2026-04-20,648.04,646.79
2026-04-21,648.41,644.33
2026-04-22,650.15,655.11
2026-04-23,653.55,651.42
2026-04-24,658.51,663.88
2026-04-27,663.4,664.23
2026-04-28,657.41,657.55
2026-04-29,658.63,661.57
2026-04-30,665.35,667.74
2026-05-01,669.16,674.15
2026-05-04,674.66,672.88
2026-05-05,677.96,681.61
2026-05-06,687.78,695.77
2026-05-07,696.58,694.94
2026-05-08,699.92,711.23
2026-05-11,710.36,713.29
2026-05-12,708.22,707.24
2026-05-13,709.96,714.71
2026-05-14,714.62,719.79
2026-05-15,710.14,708.93
2026-05-18,711.54,705.88
2026-05-19,699.81,701.53
2026-05-20,705.29,713.15
2026-05-21,708.99,714.51
2026-05-22,718.07,717.54
2026-05-26,725.96,730.28
2026-05-27,732.96,729.45
2026-05-28,729.73,735.6
2026-05-29,737.84,738.31
2026-06-01,737.04,742.74
2026-06-02,742.4,746.16
2026-06-03,747.31,744.21
2026-06-04,735.48,740.61
2026-06-05,730.06,705.06
2026-06-08,717.81,716.07
2026-06-09,722.98,707.83
2026-06-10,701.66,693.69
2026-06-11,699.29,717.12
2026-06-12,717.61,721.34
2026-06-15,738.1,744.0
2026-06-16,742.25,729.86
2026-06-17,735.19,722.51
2026-06-18,737.2,740.62
2026-06-22,742.02,737.95
2026-06-23,715.74,713.65
2026-06-24,715.37,710.62
2026-06-25,725.9,716.38
2026-06-26,707.13,706.52
2026-06-29,713.99,724.08
2026-06-30,724.18,736.4
2026-07-01,729.19,725.17
2026-07-02,725.58,712.6
2026-07-06,719.93,722.82
2026-07-07,714.17,709.43
2026-07-08,704.95,711.44
2026-07-09,718.33,723.28
2026-07-10,720.7,725.51
2026-07-13,717.72,711.74
2026-07-14,720.22,719.69
2026-07-15,723.85,717.74
2026-07-16,712.01,705.94
2026-07-17,691.65,695.33
2026-07-20,702.16,696.06
2026-07-21,706.57,708.97
2026-07-22,703.62,705.35
2026-07-23,694.67,691.96
2026-07-24,690.41,684.23
2026-07-27,691.68,682.12
2026-07-28,676.23,675.49
2026-07-29,675.5,661.73
2026-07-30,674.76,683.55
2026-07-31,692.11,687.99
2026-08-03,688.3,700.07
2026-08-04,708.16,723.85
2026-08-05,726.25,717.3
2026-08-06,710.82,714.65
2026-08-07,720.15,723.03
2026-08-10,722.39,720.87
2026-08-11,723.29,718.45
2026-08-12,727.08,723.7
2026-08-13,725.15,732.07
2026-08-14,733.41,731.07
2026-08-17,732.95,729.87
2026-08-18,720.21,717.51
2026-08-19,720.39,716.08
2026-08-20,712.09,710.93
2026-08-21,715.23,713.44
2026-08-24,709.66,706.32
2026-08-25,711.22,710.72
2026-08-26,708.41,711.37
2026-08-27,716.93,721.11
2026-08-28,719.74,716.43
2026-08-31,715.17,716.76
2026-09-01,707.39,707.64
2026-09-02,707.1,709.24
2026-09-03,710.85,717.67
2026-09-04,719.35,718.96
2026-09-08,720.91,718.36
