date,open,close
2015-10-13,46.52,46.65
2015-10-14,46.05,45.46
2015-10-15,45.83,46.9
2015-10-16,47.31,47.31
2015-10-19,46.99,47.15
2015-10-20,47.26,47.38
2015-10-21,47.65,47.03
2015-10-22,47.3,47.89
2015-10-23,48.22,48.4
2015-10-26,48.38,48.43
2015-10-27,48.15,48.23
2015-10-28,48.27,49.64
2015-10-29,49.46,49.42
2015-10-30,49.49,48.69
2015-11-02,48.84,49.67
2015-11-03,49.48,49.85
2015-11-04,50.03,49.9
2015-11-05,49.86,50.35
2015-11-06,51.81,51.88
2015-11-09,52.06,51.07
2015-11-10,50.92,51.29
2015-11-11,51.61,51.04
2015-11-12,50.67,50.02
2015-11-13,49.9,49.68
2015-11-16,49.61,50.4
2015-11-17,50.53,50.12
2015-11-18,50.38,51.12
2015-11-19,51.22,51.28
2015-11-20,51.53,51.18
2015-11-23,51.01,50.68
2015-11-24,50.15,50.61
2015-11-25,50.72,50.67
2015-11-27,50.78,50.9
2015-11-30,50.99,50.53
2015-12-01,51.03,51.24
2015-12-02,51.4,50.52
2015-12-03,50.65,49.87
2015-12-04,50.09,51.45
2015-12-07,51.28,50.78
2015-12-08,50.21,49.99
2015-12-09,49.72,49.61
2015-12-10,49.67,49.72
2015-12-11,49.11,48.56
2015-12-14,48.67,48.71
2015-12-15,49.31,50.09
2015-12-16,50.71,51.18
2015-12-17,51.46,50.23
2015-12-18,50.0,48.81
2015-12-21,49.28,49.67
2015-12-22,49.96,49.78
2015-12-23,50.11,50.57
2015-12-24,50.49,50.47
2015-12-28,50.24,50.31
2015-12-29,50.65,50.83
2015-12-30,50.81,50.47
2015-12-31,50.16,50.04
2016-01-04,48.79,48.54
2016-01-05,48.6,48.62
2016-01-06,47.85,47.92
2016-01-07,46.89,45.98
2016-01-08,46.64,44.95
2016-01-11,44.88,44.88
2016-01-12,45.36,44.98
2016-01-13,45.37,43.75
2016-01-14,44.37,44.4
2016-01-15,43.07,43.52
2016-01-19,44.05,43.5
2016-01-20,42.44,42.35
2016-01-21,42.53,42.15
2016-01-22,43.06,43.45
2016-01-25,43.09,42.47
2016-01-26,42.61,43.55
2016-01-27,43.55,43.52
2016-01-28,43.89,43.7
2016-01-29,44.12,45.4
2016-02-01,45.14,44.91
2016-02-02,44.16,43.51
2016-02-03,43.77,43.8
2016-02-04,43.53,44.56
2016-02-05,44.69,44.06
2016-02-08,43.25,43.14
2016-02-09,42.18,42.88
2016-02-10,43.16,42.36
2016-02-11,41.12,40.49
2016-02-12,42.46,43.86
2016-02-16,44.43,44.52
2016-02-17,44.9,44.84
2016-02-18,44.89,44.11
2016-02-19,43.87,44.11
2016-02-22,44.64,44.69
2016-02-23,44.18,42.82
2016-02-24,42.12,42.83
2016-02-25,42.82,43.5
2016-02-26,43.98,43.9
2016-02-29,43.8,42.95
2016-03-01,43.31,45.17
2016-03-02,45.17,45.59
2016-03-03,45.46,45.75
2016-03-04,45.85,45.82
2016-03-07,45.43,45.73
2016-03-08,45.17,44.85
2016-03-09,45.13,45.11
2016-03-10,45.46,44.72
2016-03-11,45.31,45.27
2016-03-14,45.13,45.11
2016-03-15,44.66,45.17
2016-03-16,45.0,44.95
2016-03-17,44.84,44.82
2016-03-18,45.82,46.14
2016-03-21,45.95,46.13
2016-03-22,45.77,45.96
2016-03-23,46.04,45.73
2016-03-24,45.24,45.38
2016-03-28,45.42,45.32
2016-03-29,45.27,45.04
2016-03-30,45.37,45.56
2016-03-31,45.36,45.18
2016-04-01,45.03,45.68
2016-04-04,45.69,45.5
2016-04-05,45.04,44.86
2016-04-06,44.72,45.2
2016-04-07,44.78,44.06
2016-04-08,44.36,44.38
2016-04-11,44.51,44.74
2016-04-12,44.84,45.57
2016-04-13,46.49,47.49
2016-04-14,47.42,48.11
2016-04-15,48.33,47.56
2016-04-18,47.38,47.86
2016-04-19,48.08,48.67
2016-04-20,48.79,49.38
2016-04-21,49.39,48.89
2016-04-22,48.92,49.17
2016-04-25,48.89,48.89
2016-04-26,49.05,49.14
2016-04-27,49.09,49.28
2016-04-28,48.92,48.89
2016-04-29,48.49,48.58
2016-05-02,48.96,49.03
2016-05-03,48.35,48.09
2016-05-04,47.46,47.33
2016-05-05,47.35,47.07
2016-05-06,46.66,47.35
2016-05-09,47.17,47.05
2016-05-10,47.31,47.69
2016-05-11,47.63,47.51
2016-05-12,47.86,47.48
2016-05-13,47.43,47.04
2016-05-16,47.05,47.39
2016-05-17,47.22,47.39
2016-05-18,47.43,49.22
2016-05-19,48.83,48.72
2016-05-20,49.09,48.82
2016-05-23,48.77,48.78
2016-05-24,49.15,49.61
2016-05-25,49.92,50.36
2016-05-26,50.4,49.99
2016-05-27,50.12,50.29
2016-05-31,50.52,50.17
2016-06-01,49.78,50.49
2016-06-02,50.36,50.58
2016-06-03,49.39,49.69
2016-06-06,49.69,50.18
2016-06-07,50.31,50.01
2016-06-08,49.91,50.15
2016-06-09,49.8,49.77
2016-06-10,49.14,49.07
2016-06-13,48.79,48.63
2016-06-14,48.18,47.72
2016-06-15,47.97,47.63
2016-06-16,47.23,47.83
2016-06-17,47.89,47.87
2016-06-20,48.77,47.94
2016-06-21,48.22,48.39
2016-06-22,48.39,48.2
2016-06-23,48.96,49.23
2016-06-24,46.49,45.81
2016-06-27,45.13,44.28
2016-06-28,45.5,45.75
2016-06-29,46.4,47.04
2016-06-30,47.37,47.76
2016-07-01,47.66,47.46
2016-07-05,46.83,46.13
2016-07-06,45.71,46.63
2016-07-07,46.88,46.93
2016-07-08,47.51,47.9
2016-07-11,48.36,48.24
2016-07-12,48.83,48.96
2016-07-13,48.87,48.93
2016-07-14,50.15,49.67
2016-07-15,50.16,49.72
2016-07-18,49.68,49.55
2016-07-19,49.28,49.47
2016-07-20,49.67,49.53
2016-07-21,49.58,49.34
2016-07-22,49.5,49.61
2016-07-25,49.56,49.48
2016-07-26,49.56,49.68
2016-07-27,49.64,49.84
2016-07-28,49.58,49.66
2016-07-29,49.43,49.56
2016-08-01,49.7,49.43
2016-08-02,49.26,49.31
2016-08-03,49.34,50.09
2016-08-04,49.96,50.01
2016-08-05,50.46,51.36
2016-08-08,51.18,51.21
2016-08-09,51.27,51.03
2016-08-10,51.07,50.57
2016-08-11,50.56,50.71
2016-08-12,50.33,50.6
2016-08-15,50.79,50.91
2016-08-16,50.63,50.9
2016-08-17,50.97,51.04
2016-08-18,50.84,51.09
2016-08-19,50.91,51.02
2016-08-22,50.94,50.97
2016-08-23,51.18,50.95
2016-08-24,51.12,51.09
2016-08-25,51.06,51.18
2016-08-26,51.39,51.3
2016-08-29,51.51,51.87
2016-08-30,51.87,52.29
2016-08-31,52.26,52.29
2016-09-01,52.4,52.07
2016-09-02,52.21,52.28
2016-09-06,52.29,52.25
2016-09-07,52.03,52.03
2016-09-08,52.07,52.1
2016-09-09,51.93,51.63
2016-09-12,51.24,51.95
2016-09-13,51.21,51.54
2016-09-14,51.34,51.44
2016-09-15,51.35,51.63
2016-09-16,51.2,50.99
2016-09-19,51.25,51.28
2016-09-20,51.71,51.49
2016-09-21,51.78,51.78
2016-09-22,51.9,52.21
2016-09-23,52.21,52.1
2016-09-26,51.59,50.96
2016-09-27,50.67,51.41
2016-09-28,51.58,51.68
2016-09-29,51.67,50.86
2016-09-30,51.19,51.59
2016-10-03,51.4,51.52
2016-10-04,51.67,51.97
2016-10-05,52.2,52.82
2016-10-06,52.86,52.96
2016-10-07,52.9,53.15
2016-10-10,53.33,53.57
2016-10-11,53.46,53.31
2016-10-12,53.27,53.17
2016-10-13,52.64,52.86
2016-10-14,53.69,52.69
2016-10-17,52.61,52.42
2016-10-18,52.95,52.83
2016-10-19,52.92,53.34
2016-10-20,53.13,53.27
2016-10-21,52.92,53.45
2016-10-24,53.82,53.75
2016-10-25,53.75,53.69
2016-10-26,53.35,53.95
2016-10-27,54.23,54.03
2016-10-28,54.26,53.93
2016-10-31,54.18,54.05
2016-11-01,54.22,53.82
2016-11-02,53.57,53.6
2016-11-03,53.74,53.36
2016-11-04,53.45,52.88
2016-11-07,53.91,54.53
2016-11-08,54.39,54.65
2016-11-09,55.77,57.16
2016-11-10,57.92,59.82
2016-11-11,59.54,59.85
2016-11-14,60.28,62.05
2016-11-15,61.16,61.93
2016-11-16,61.04,60.4
2016-11-17,60.82,60.89
2016-11-18,60.84,60.64
2016-11-21,60.87,60.91
2016-11-22,61.14,61.28
2016-11-23,61.55,61.54
2016-11-25,61.73,61.52
2016-11-28,61.01,61.12
2016-11-29,61.17,61.59
2016-11-30,62.37,62.56
2016-12-01,62.94,63.83
2016-12-02,63.84,63.68
2016-12-05,64.23,64.97
2016-12-06,65.24,65.31
2016-12-07,65.2,65.61
2016-12-08,65.73,66.43
2016-12-09,66.35,66.72
2016-12-12,66.61,66.12
2016-12-13,66.32,66.15
2016-12-14,65.46,66.12
2016-12-15,66.64,67.11
2016-12-16,67.34,66.29
2016-12-19,66.18,66.67
2016-12-20,66.95,67.53
2016-12-21,67.45,67.7
2016-12-22,67.46,67.81
2016-12-23,67.89,67.93
2016-12-27,67.93,68.0
2016-12-28,68.02,67.5
2016-12-29,67.57,67.03
2016-12-30,67.19,67.34
2017-01-03,68.16,68.07
2017-01-04,68.24,68.21
2017-01-05,68.13,67.58
2017-01-06,67.8,67.59
2017-01-09,67.28,67.63
2017-01-10,67.55,67.83
2017-01-11,67.83,68.34
2017-01-12,68.09,67.68
2017-01-13,68.36,68.04
2017-01-17,66.65,65.57
2017-01-18,65.63,65.87
2017-01-19,65.97,65.37
2017-01-20,65.47,65.66
2017-01-23,65.37,65.69
2017-01-24,65.86,66.49
2017-01-25,67.37,67.51
2017-01-26,67.45,68.08
2017-01-27,68.01,68.22
2017-01-30,67.64,67.51
2017-01-31,67.18,66.42
2017-02-01,67.13,66.67
2017-02-02,66.19,66.38
2017-02-03,67.64,68.42
2017-02-06,68.11,68.1
2017-02-07,68.39,68.06
2017-02-08,67.63,67.46
2017-02-09,67.82,68.43
2017-02-10,68.65,68.28
2017-02-13,68.62,69.18
2017-02-14,69.3,70.28
2017-02-15,70.69,71.09
2017-02-16,70.94,71.05
2017-02-17,70.49,70.81
2017-02-21,71.03,71.42
2017-02-22,71.04,71.46
2017-02-23,71.56,71.52
2017-02-24,70.77,70.89
2017-02-27,70.88,70.97
2017-02-28,70.51,71.12
2017-03-01,72.82,73.46
2017-03-02,73.67,72.31
2017-03-03,72.38,72.83
2017-03-06,72.4,72.14
2017-03-07,71.92,71.74
2017-03-08,72.73,71.58
2017-03-09,71.89,71.86
2017-03-10,72.16,71.63
2017-03-13,71.66,71.7
2017-03-14,71.43,71.82
2017-03-15,72.04,71.99
2017-03-16,72.22,71.92
2017-03-17,72.07,71.16
2017-03-20,70.84,70.65
2017-03-21,70.91,68.58
2017-03-22,68.19,68.69
2017-03-23,68.44,68.58
2017-03-24,68.9,68.5
2017-03-27,67.12,68.46
2017-03-28,68.29,69.53
2017-03-29,69.53,69.27
2017-03-30,69.22,69.87
2017-03-31,69.62,68.94
2017-04-03,69.05,68.68
2017-04-04,68.59,68.92
2017-04-05,69.8,68.03
2017-04-06,67.87,68.26
2017-04-07,67.83,68.03
2017-04-10,67.95,67.79
2017-04-11,67.52,67.67
2017-04-12,67.83,67.41
2017-04-13,67.49,66.62
2017-04-17,66.65,67.77
2017-04-18,67.38,67.22
2017-04-19,67.49,66.67
2017-04-20,67.08,67.53
2017-04-21,67.49,66.72
2017-04-24,68.32,69.07
2017-04-25,69.9,69.67
2017-04-26,69.74,69.8
2017-04-27,69.76,69.16
2017-04-28,69.15,68.67
2017-05-01,68.96,68.72
2017-05-02,68.45,68.28
2017-05-03,67.93,68.67
2017-05-04,69.22,68.75
2017-05-05,68.87,68.67
2017-05-08,68.71,68.75
2017-05-09,68.88,68.48
2017-05-10,68.3,69.01
2017-05-11,68.75,68.8
2017-05-12,68.42,68.61
2017-05-15,68.75,68.94
2017-05-16,68.96,69.16
2017-05-17,67.97,66.52
2017-05-18,66.36,66.27
2017-05-19,66.47,66.92
2017-05-22,67.24,66.86
2017-05-23,66.9,67.7
2017-05-24,67.79,67.66
2017-05-25,67.88,67.37
2017-05-26,67.18,67.38
2017-05-30,67.2,66.23
2017-05-31,66.09,64.85
2017-06-01,65.09,65.56
2017-06-02,64.96,65.23
2017-06-05,65.23,65.35
2017-06-06,64.96,65.49
2017-06-07,65.76,66.24
2017-06-08,66.24,67.06
2017-06-09,67.5,68.64
2017-06-12,68.93,68.66
2017-06-13,69.11,68.89
2017-06-14,68.49,68.75
2017-06-15,68.08,68.33
2017-06-16,68.56,68.03
2017-06-19,68.65,69.52
2017-06-20,69.27,69.08
2017-06-21,69.05,68.77
2017-06-22,68.62,68.69
2017-06-23,69.2,68.56
2017-06-26,68.68,68.86
2017-06-27,69.23,69.5
2017-06-28,69.94,70.9
2017-06-29,72.89,71.95
2017-06-30,72.59,72.15
2017-07-03,72.67,73.62
2017-07-05,73.91,74.36
2017-07-06,74.25,74.12
2017-07-07,74.58,74.49
2017-07-10,74.21,73.97
2017-07-11,74.08,73.68
2017-07-12,73.51,73.43
2017-07-13,73.57,73.9
2017-07-14,72.08,73.22
2017-07-17,72.88,72.54
2017-07-18,71.79,72.28
2017-07-19,72.5,72.39
2017-07-20,72.35,72.39
2017-07-21,72.28,72.14
2017-07-24,72.2,72.45
2017-07-25,73.32,73.66
2017-07-26,73.9,72.97
2017-07-27,72.89,72.67
2017-07-28,72.59,72.45
2017-07-31,72.63,72.86
2017-08-01,73.41,73.84
2017-08-02,73.71,73.9
2017-08-03,73.58,73.42
2017-08-04,74.21,74.34
2017-08-07,74.52,74.63
2017-08-08,74.57,74.36
2017-08-09,73.8,74.24
2017-08-10,73.74,73.17
2017-08-11,73.13,72.56
2017-08-14,73.32,73.41
2017-08-15,74.06,73.6
2017-08-16,73.85,73.09
2017-08-17,72.83,71.95
2017-08-18,71.68,72.02
2017-08-21,72.11,71.94
2017-08-22,72.28,72.67
2017-08-23,72.13,72.76
2017-08-24,72.97,72.64
2017-08-25,72.93,72.94
2017-08-28,73.15,72.71
2017-08-29,71.79,72.31
2017-08-30,72.43,72.48
2017-08-31,72.87,72.14
2017-09-01,72.43,72.78
2017-09-05,72.24,71.05
2017-09-06,71.44,71.52
2017-09-07,71.52,70.27
2017-09-08,70.09,70.18
2017-09-11,70.95,71.27
2017-09-12,71.57,72.14
2017-09-13,71.92,72.35
2017-09-14,72.39,72.21
2017-09-15,72.29,72.72
2017-09-18,72.97,73.75
2017-09-19,73.59,74.56
2017-09-20,74.69,75.09
2017-09-21,74.98,75.43
2017-09-22,75.17,75.27
2017-09-25,75.01,74.71
2017-09-26,74.44,74.37
2017-09-27,75.38,75.55
2017-09-28,75.87,75.71
2017-09-29,75.64,75.81
2017-10-02,76.02,76.86
2017-10-03,76.86,77.27
2017-10-04,77.23,76.48
2017-10-05,76.65,77.52
2017-10-06,77.89,77.38
2017-10-09,77.42,76.98
2017-10-10,77.01,77.55
2017-10-11,77.31,77.32
2017-10-12,77.69,76.64
2017-10-13,76.23,76.54
2017-10-16,76.92,78.12
2017-10-17,78.3,77.94
2017-10-18,78.37,78.24
2017-10-19,77.6,78.33
2017-10-20,79.27,79.45
2017-10-23,79.45,79.32
2017-10-24,79.75,80.58
2017-10-25,80.84,80.66
2017-10-26,80.92,81.23
2017-10-27,80.99,81.26
2017-10-30,80.75,80.97
2017-10-31,80.94,80.33
2017-11-01,80.72,80.58
2017-11-02,80.54,81.11
2017-11-03,80.72,80.97
2017-11-06,80.91,80.47
2017-11-07,80.29,78.85
2017-11-08,78.46,77.96
2017-11-09,77.54,77.95
2017-11-10,78.1,77.86
2017-11-13,77.2,78.13
2017-11-14,77.72,77.66
2017-11-15,76.96,78.4
2017-11-16,78.67,78.62
2017-11-17,78.1,78.36
2017-11-20,78.61,79.05
2017-11-21,79.44,78.99
2017-11-22,79.07,78.76
2017-11-24,78.91,78.5
2017-11-27,78.49,78.19
2017-11-28,78.41,80.93
2017-11-29,81.77,82.82
2017-11-30,83.63,83.45
2017-12-01,83.76,83.67
2017-12-04,86.02,85.39
2017-12-05,85.16,84.41
2017-12-06,84.16,83.78
2017-12-07,83.0,83.53
2017-12-08,83.9,84.58
2017-12-11,84.41,84.33
2017-12-12,84.57,85.31
2017-12-13,85.19,84.24
2017-12-14,84.73,83.56
2017-12-15,84.47,84.75
2017-12-18,85.58,85.4
2017-12-19,85.71,85.04
2017-12-20,85.91,84.75
2017-12-21,85.11,86.1
2017-12-22,86.39,85.79
2017-12-26,85.59,85.45
2017-12-27,85.17,85.61
2017-12-28,85.75,86.06
2017-12-29,86.3,85.38
2018-01-02,85.94,86.19
2018-01-03,86.12,86.28
2018-01-04,86.97,87.52
2018-01-05,87.69,86.95
2018-01-08,86.8,87.08
2018-01-09,87.26,87.52
2018-01-10,87.86,88.49
2018-01-11,88.82,88.96
2018-01-12,89.61,90.43
2018-01-16,89.5,90.11
2018-01-17,89.8,90.69
2018-01-18,90.5,90.9
2018-01-19,91.45,90.7
2018-01-22,90.42,91.76
2018-01-23,91.23,91.67
2018-01-24,92.19,92.84
2018-01-25,93.13,92.86
2018-01-26,92.86,93.36
2018-01-29,93.12,93.26
2018-01-30,92.73,92.39
2018-01-31,92.82,92.84
2018-02-01,92.92,93.8
2018-02-02,93.5,91.72
2018-02-05,90.69,87.32
2018-02-06,85.76,89.98
2018-02-07,89.53,90.59
2018-02-08,90.78,86.59
2018-02-09,87.56,88.32
2018-02-12,89.23,89.68
2018-02-13,89.35,90.24
2018-02-14,90.4,92.32
2018-02-15,92.89,92.71
2018-02-16,91.94,92.04
2018-02-20,92.02,92.07
2018-02-21,92.3,92.45
2018-02-22,92.7,92.28
2018-02-23,92.55,94.15
2018-02-26,94.82,95.33
2018-02-27,95.44,94.19
2018-02-28,94.56,92.7
2018-03-01,92.69,91.04
2018-03-02,90.21,90.95
2018-03-05,89.93,92.35
2018-03-06,92.81,92.43
2018-03-07,91.3,92.08
2018-03-08,92.39,92.09
2018-03-09,93.54,94.74
2018-03-12,94.71,94.43
2018-03-13,94.87,93.3
2018-03-14,93.55,92.26
2018-03-15,93.0,92.49
2018-03-16,92.57,92.65
2018-03-19,92.38,91.92
2018-03-20,92.2,92.01
2018-03-21,92.15,92.09
2018-03-22,90.86,88.25
2018-03-23,88.5,85.89
2018-03-26,87.64,88.54
2018-03-27,89.15,86.82
2018-03-28,86.91,86.68
2018-03-29,87.08,88.26
2018-04-02,88.25,86.56
2018-04-03,86.97,87.75
2018-04-04,85.96,89.08
2018-04-05,90.05,90.26
2018-04-06,89.18,88.01
2018-04-09,88.75,89.06
2018-04-10,90.46,90.76
2018-04-11,90.08,89.24
2018-04-12,90.0,91.46
2018-04-13,92.79,88.98
2018-04-16,89.5,88.91
2018-04-17,89.84,88.91
2018-04-18,89.17,88.19
2018-04-19,88.36,90.13
2018-04-20,90.59,89.93
2018-04-23,90.01,89.49
2018-04-24,90.15,89.07
2018-04-25,88.96,88.73
2018-04-26,88.72,88.82
2018-04-27,88.38,88.26
2018-04-30,88.54,87.76
2018-05-01,87.49,87.76
2018-05-02,87.21,87.06
2018-05-03,86.8,86.51
2018-05-04,85.86,87.47
2018-05-07,87.74,88.23
2018-05-08,88.36,89.54
2018-05-09,89.9,91.49
2018-05-10,91.31,92.2
2018-05-11,92.36,91.85
2018-05-14,92.06,91.89
2018-05-15,91.89,91.18
2018-05-16,91.07,91.43
2018-05-17,91.32,91.13
2018-05-18,90.96,89.65
2018-05-21,90.39,90.47
2018-05-22,90.64,91.17
2018-05-23,90.76,90.75
2018-05-24,90.47,89.73
2018-05-25,89.11,89.27
2018-05-29,88.08,85.46
2018-05-30,86.84,87.41
2018-05-31,87.09,86.33
2018-06-01,87.4,87.45
2018-06-04,87.92,87.49
2018-06-05,87.32,87.0
2018-06-06,87.66,89.03
2018-06-07,89.69,89.38
2018-06-08,89.24,89.63
2018-06-11,89.64,89.41
2018-06-12,89.66,88.89
2018-06-13,89.11,88.72
2018-06-14,88.97,87.15
2018-06-15,86.96,87.05
2018-06-18,86.53,87.27
2018-06-19,86.24,86.76
2018-06-20,87.27,86.75
2018-06-21,86.4,86.73
2018-06-22,87.26,85.31
2018-06-25,85.24,84.54
2018-06-26,84.47,84.59
2018-06-27,84.45,83.29
2018-06-28,83.64,84.65
2018-06-29,86.06,84.06
2018-07-02,83.67,84.77
2018-07-03,85.04,83.58
2018-07-05,84.47,84.14
2018-07-06,83.65,84.41
2018-07-09,84.94,87.02
2018-07-10,87.62,86.49
2018-07-11,86.24,86.3
2018-07-12,87.14,86.68
2018-07-13,87.04,86.28
2018-07-16,86.84,89.7
2018-07-17,89.79,89.64
2018-07-18,89.57,90.47
2018-07-19,90.09,89.14
2018-07-23,90.09,91.95
2018-07-24,92.11,92.6
2018-07-25,92.38,93.43
2018-07-26,93.63,93.16
2018-07-27,93.43,94.12
2018-07-30,94.32,94.69
2018-07-31,94.97,93.25
2018-08-01,93.89,93.82
2018-08-02,92.94,94.22
2018-08-03,94.1,94.98
2018-08-06,94.74,95.01
2018-08-07,95.51,95.35
2018-08-08,95.18,95.55
2018-08-09,95.32,94.81
2018-08-10,93.69,93.88
2018-08-13,93.74,92.39
2018-08-14,92.69,93.0
2018-08-15,92.33,92.23
2018-08-16,92.76,93.1
2018-08-17,92.99,93.1
2018-08-20,92.95,92.98
2018-08-21,93.59,93.55
2018-08-22,93.54,93.26
2018-08-23,93.25,93.07
2018-08-24,93.27,93.03
2018-08-27,93.46,94.67
2018-08-28,94.91,94.21
2018-08-29,94.38,93.9
2018-08-30,93.76,93.44
2018-08-31,93.15,92.95
2018-09-04,92.75,93.41
2018-09-05,93.29,92.95
2018-09-06,92.88,92.56
2018-09-07,92.88,92.73
2018-09-10,93.16,92.24
2018-09-11,92.1,92.82
2018-09-12,92.68,91.73
2018-09-13,91.96,92.09
2018-09-14,92.32,92.07
2018-09-17,92.3,92.35
2018-09-18,92.74,92.72
2018-09-19,92.83,95.41
2018-09-20,96.13,96.23
2018-09-21,96.64,95.6
2018-09-24,95.53,94.68
2018-09-25,94.94,94.41
2018-09-26,94.71,93.3
2018-09-27,93.63,92.9
2018-09-28,92.19,91.53
2018-10-01,91.96,92.07
2018-10-02,91.96,92.45
2018-10-03,93.24,93.32
2018-10-04,93.58,94.16
2018-10-05,94.62,93.63
2018-10-08,93.33,94.21
2018-10-09,93.67,93.55
2018-10-10,93.7,91.06
2018-10-11,90.65,88.33
2018-10-12,90.16,87.37
2018-10-15,87.57,86.87
2018-10-16,87.54,88.73
2018-10-17,88.54,89.72
2018-10-18,89.06,88.3
2018-10-19,87.94,88.15
2018-10-22,88.35,86.89
2018-10-23,85.12,85.98
2018-10-24,85.58,84.38
2018-10-25,85.1,85.66
2018-10-26,84.96,84.48
2018-10-29,85.33,85.65
2018-10-30,86.35,87.16
2018-10-31,88.29,89.06
2018-11-01,89.55,89.03
2018-11-02,89.78,88.54
2018-11-05,88.72,89.12
2018-11-06,88.77,89.53
2018-11-07,90.16,91.07
2018-11-08,90.68,91.8
2018-11-09,91.68,90.91
2018-11-12,91.02,89.0
2018-11-13,89.12,89.52
2018-11-14,90.05,87.68
2018-11-15,88.42,89.92
2018-11-16,89.41,89.85
2018-11-19,89.83,90.54
2018-11-20,89.68,88.59
2018-11-21,89.07,87.93
2018-11-23,87.2,87.12
2018-11-26,88.0,89.25
2018-11-27,88.85,89.63
2018-11-28,89.7,90.63
2018-11-29,90.08,89.91
2018-11-30,89.74,90.83
2018-12-03,91.8,91.69
2018-12-04,91.17,87.6
2018-12-06,85.78,85.93
2018-12-07,85.91,84.38
2018-12-10,84.03,82.8
2018-12-11,84.25,81.99
2018-12-12,83.05,82.52
2018-12-13,82.96,82.61
2018-12-14,81.68,81.93
2018-12-17,81.5,80.88
2018-12-18,81.22,80.5
2018-12-19,80.39,79.48
2018-12-20,78.92,78.79
2018-12-21,78.98,76.93
2018-12-24,75.88,75.27
2018-12-26,75.72,78.39
2018-12-27,77.46,79.27
2018-12-28,80.02,79.1
2018-12-31,79.72,79.75
2019-01-02,78.38,81.13
2019-01-03,81.24,79.98
2019-01-04,81.62,82.93
2019-01-07,82.71,82.98
2019-01-08,83.7,82.83
2019-01-09,83.02,82.69
2019-01-10,82.37,82.68
2019-01-11,82.27,82.28
2019-01-14,81.43,83.13
2019-01-15,81.44,83.74
2019-01-16,84.21,84.42
2019-01-17,84.1,84.76
2019-01-18,85.46,86.14
2019-01-22,84.89,84.78
2019-01-23,85.19,84.56
2019-01-24,84.11,84.61
2019-01-25,85.25,85.15
2019-01-28,84.74,85.55
2019-01-29,85.55,85.79
2019-01-30,85.77,85.99
2019-01-31,85.17,85.24
2019-02-01,85.65,85.55
2019-02-04,85.48,85.86
2019-02-05,86.08,85.48
2019-02-06,85.41,85.44
2019-02-07,85.03,84.32
2019-02-08,84.07,83.48
2019-02-11,83.81,83.08
2019-02-12,83.96,84.5
2019-02-13,84.75,84.9
2019-02-14,84.39,84.35
2019-02-15,85.57,86.93
2019-02-19,86.4,86.62
2019-02-20,86.65,87.04
2019-02-21,86.85,86.86
2019-02-22,87.05,86.48
2019-02-25,87.09,87.38
2019-02-26,86.06,86.71
2019-02-27,86.62,86.61
2019-02-28,86.48,85.95
2019-03-01,86.56,86.01
2019-03-04,86.41,85.81
2019-03-05,85.76,85.74
2019-03-06,85.54,85.42
2019-03-07,85.03,84.8
2019-03-08,84.0,84.84
2019-03-11,85.64,85.94
2019-03-12,86.14,85.68
2019-03-13,85.81,85.97
2019-03-14,86.06,86.76
2019-03-15,86.81,87.75
2019-03-18,87.75,88.28
2019-03-19,89.11,87.96
2019-03-20,87.65,86.08
2019-03-21,85.23,84.72
2019-03-22,83.86,82.16
2019-03-25,82.02,81.48
2019-03-26,82.21,82.29
2019-03-27,82.26,82.01
2019-03-28,82.36,82.94
2019-03-29,83.63,83.37
2019-04-01,84.13,86.18
2019-04-02,86.15,86.59
2019-04-03,87.14,86.76
2019-04-04,86.76,87.6
2019-04-05,87.8,87.39
2019-04-08,87.23,87.68
2019-04-09,87.2,87.03
2019-04-10,87.25,87.42
2019-04-11,87.73,88.16
2019-04-12,90.82,92.29
2019-04-15,92.05,91.24
2019-04-16,91.2,92.2
2019-04-17,92.7,94.86
2019-04-18,95.05,94.16
2019-04-22,93.64,94.27
2019-04-23,93.78,94.39
2019-04-24,93.99,94.23
2019-04-25,93.78,94.28
2019-04-26,94.56,95.0
2019-04-29,95.1,96.37
2019-04-30,96.62,96.31
2019-05-01,96.03,95.57
2019-05-02,95.58,95.78
2019-05-03,96.27,96.37
2019-05-06,94.76,95.51
2019-05-07,94.63,93.95
2019-05-08,93.49,93.45
2019-05-09,92.23,93.38
2019-05-10,92.74,93.37
2019-05-13,91.35,90.83
2019-05-14,90.91,91.55
2019-05-15,90.63,91.2
2019-05-16,91.8,92.37
2019-05-17,91.29,91.93
2019-05-20,91.77,92.41
2019-05-21,92.48,92.72
2019-05-22,92.45,91.97
2019-05-23,90.99,90.16
2019-05-24,90.89,91.05
2019-05-28,90.62,90.06
2019-05-29,89.17,89.81
2019-05-30,90.17,88.85
2019-05-31,87.6,87.93
2019-06-03,87.8,88.35
2019-06-04,89.5,91.07
2019-06-05,91.17,91.39
2019-06-06,91.41,91.59
2019-06-07,91.04,90.59
2019-06-10,91.91,91.57
2019-06-11,91.97,91.85
2019-06-12,91.87,90.68
2019-06-13,90.84,90.91
2019-06-14,90.93,91.14
2019-06-17,91.04,90.64
2019-06-18,90.47,91.88
2019-06-19,91.97,91.21
2019-06-20,92.02,91.44
2019-06-21,91.44,90.82
2019-06-24,90.69,90.17
2019-06-25,90.19,89.43
2019-06-26,89.88,90.03
2019-06-27,90.32,90.32
