date,open,close
2023-12-18,135.84,137.73
2023-12-19,137.26,137.73
2023-12-20,137.16,135.6
2023-12-21,136.17,135.93
2023-12-22,136.15,136.89
2023-12-26,136.71,137.51
2023-12-27,137.24,137.62
2023-12-28,137.57,137.31
2023-12-29,137.57,138.08
2024-01-02,137.91,140.15
2024-01-03,139.77,139.3
2024-01-04,139.5,140.06
2024-01-05,140.13,138.9
2024-01-08,139.37,140.1
2024-01-09,139.99,140.68
2024-01-10,140.72,141.28
2024-01-11,141.38,141.82
2024-01-12,142.23,141.9
2024-01-16,141.48,141.14
2024-01-17,140.54,141.28
2024-01-18,140.55,140.47
2024-01-19,140.57,139.93
2024-01-22,139.36,140.2
2024-01-23,145.18,146.01
2024-01-24,145.96,144.24
2024-01-25,144.51,147.56
2024-01-26,147.74,148.05
2024-01-29,148.57,148.07
2024-01-30,148.24,149.33
2024-01-31,149.81,149.0
2024-02-01,148.65,150.94
2024-02-02,150.74,149.9
2024-02-05,149.98,150.02
2024-02-06,150.11,150.73
2024-02-07,150.86,150.88
2024-02-08,150.58,150.42
2024-02-09,150.06,149.27
2024-02-12,149.21,148.97
2024-02-13,149.58,148.18
2024-02-14,148.07,147.57
2024-02-15,148.21,148.88
2024-02-16,148.91,149.35
2024-02-20,150.48,150.3
2024-02-21,150.95,152.09
2024-02-22,151.2,152.24
2024-02-23,152.28,152.69
2024-02-26,152.69,151.92
2024-02-27,151.15,151.05
2024-02-28,150.83,151.76
2024-02-29,151.65,150.71
2024-03-01,149.86,150.62
2024-03-04,149.57,151.3
2024-03-05,151.2,151.07
2024-03-06,151.41,151.31
2024-03-07,151.67,152.3
2024-03-08,151.57,152.05
2024-03-11,152.98,153.18
2024-03-12,153.44,153.54
2024-03-13,153.97,153.89
2024-03-14,153.84,153.14
2024-03-15,152.38,153.02
2024-03-18,153.12,152.86
2024-03-19,153.42,153.45
2024-03-20,153.62,153.6
2024-03-21,153.7,153.48
2024-03-22,153.8,153.29
2024-03-25,152.82,151.89
2024-03-26,152.06,152.24
2024-03-27,153.0,154.19
2024-03-28,154.39,153.85
2024-04-01,153.4,152.26
2024-04-02,151.37,152.25
2024-04-03,152.31,148.06
2024-04-04,148.76,147.4
2024-04-05,147.25,148.02
2024-04-08,147.89,147.96
2024-04-09,148.18,148.55
2024-04-10,147.59,149.1
2024-04-11,149.39,147.77
2024-04-12,147.18,147.29
2024-04-15,148.32,147.4
2024-04-16,147.78,147.87
2024-04-17,148.21,148.83
2024-04-18,149.2,150.1
2024-04-19,147.9,150.92
2024-04-22,151.19,153.21
2024-04-23,154.29,154.12
2024-04-24,153.84,155.17
2024-04-25,155.53,155.12
2024-04-26,155.08,153.92
2024-04-29,153.81,154.28
2024-04-30,154.45,155.74
2024-05-01,155.82,155.94
2024-05-02,156.07,156.36
2024-05-03,156.07,156.95
2024-05-06,157.25,156.93
2024-05-07,157.44,158.19
2024-05-08,158.4,157.53
2024-05-09,157.51,158.46
2024-05-10,158.5,159.23
2024-05-13,159.23,158.29
2024-05-14,157.97,158.19
2024-05-15,157.76,158.9
2024-05-16,159.3,160.19
2024-05-17,160.01,159.98
2024-05-20,159.9,159.67
2024-05-21,160.1,160.66
2024-05-22,160.34,160.14
2024-05-23,159.65,157.93
2024-05-24,158.27,157.78
2024-05-28,156.98,155.66
2024-05-29,155.22,154.27
2024-05-30,154.27,155.15
2024-05-31,155.02,157.02
2024-06-03,156.44,157.13
2024-06-04,157.26,159.38
2024-06-05,159.38,158.46
2024-06-06,158.25,160.77
2024-06-07,160.71,159.43
2024-06-10,159.16,159.71
2024-06-11,159.34,159.83
2024-06-12,159.85,157.63
2024-06-13,156.96,158.81
2024-06-14,158.41,159.17
2024-06-17,158.27,159.85
2024-06-18,159.4,160.86
2024-06-20,160.68,160.01
2024-06-21,159.83,160.57
2024-06-24,161.05,160.76
2024-06-25,160.93,159.23
2024-06-26,158.46,159.8
2024-06-27,159.84,159.01
2024-06-28,158.42,157.39
2024-07-01,158.03,155.29
2024-07-02,155.15,156.41
2024-07-03,155.75,156.35
2024-07-05,156.52,157.66
2024-07-08,158.37,158.91
2024-07-09,159.02,158.09
2024-07-10,158.32,159.18
2024-07-11,158.7,157.98
2024-07-12,158.63,159.0
2024-07-15,158.87,157.06
2024-07-16,157.38,159.32
2024-07-17,160.09,161.7
2024-07-18,161.09,160.75
2024-07-19,160.3,160.29
2024-07-22,160.26,160.56
2024-07-23,160.43,159.01
2024-07-24,158.72,160.33
2024-07-25,160.63,159.28
2024-07-26,159.61,161.38
2024-07-29,161.14,162.17
2024-07-30,154.4,154.31
2024-07-31,153.46,153.42
2024-08-01,153.53,158.12
2024-08-02,159.79,162.31
2024-08-05,163.07,160.38
2024-08-06,160.23,160.41
2024-08-07,160.87,162.25
2024-08-08,161.68,163.06
2024-08-09,162.35,162.75
2024-08-12,161.66,159.19
2024-08-13,159.7,159.65
2024-08-14,158.89,161.09
2024-08-15,161.72,160.25
2024-08-16,160.15,160.22
2024-08-19,160.5,160.73
2024-08-20,161.06,162.63
2024-08-21,162.42,162.39
2024-08-22,163.07,162.38
2024-08-23,162.28,161.44
2024-08-26,160.99,162.57
2024-08-27,163.03,161.52
2024-08-28,161.68,161.34
2024-08-29,162.0,162.26
2024-08-30,162.39,163.7
2024-09-03,163.22,166.55
2024-09-04,165.7,167.86
2024-09-05,167.95,167.45
2024-09-06,167.73,167.57
2024-09-09,167.52,168.02
2024-09-10,167.87,169.67
2024-09-11,168.53,165.98
2024-09-12,165.96,165.55
2024-09-13,165.45,166.13
2024-09-16,166.73,169.14
2024-09-17,168.56,167.85
2024-09-18,167.05,165.98
2024-09-19,164.98,163.7
2024-09-20,163.68,166.26
2024-09-23,166.06,165.83
2024-09-24,164.98,165.33
2024-09-25,166.12,164.39
2024-09-26,163.67,165.3
2024-09-27,165.11,165.62
2024-09-30,165.79,165.29
2024-10-01,165.33,165.14
2024-10-02,164.15,164.07
2024-10-03,163.54,162.35
2024-10-04,161.14,161.17
2024-10-07,161.43,159.49
2024-10-08,159.23,160.48
2024-10-09,160.69,161.54
2024-10-10,161.09,161.23
2024-10-11,161.72,163.27
2024-10-14,163.21,164.63
2024-10-15,164.99,165.64
2024-10-16,164.03,164.51
2024-10-17,164.31,164.41
2024-10-18,163.49,164.43
2024-10-21,164.13,162.76
2024-10-22,161.82,162.91
2024-10-23,162.77,162.79
2024-10-24,162.64,162.83
2024-10-25,162.16,161.49
2024-10-28,162.51,162.53
2024-10-29,162.1,160.48
2024-10-30,160.4,159.51
2024-10-31,159.13,158.57
2024-11-01,158.69,158.49
2024-11-04,159.09,158.47
2024-11-05,157.75,159.13
2024-11-06,158.98,154.61
2024-11-07,155.48,156.87
2024-11-08,157.45,161.0
2024-11-11,160.32,159.39
2024-11-12,159.49,159.2
2024-11-13,159.41,159.91
2024-11-14,160.04,160.39
2024-11-15,161.22,162.76
2024-11-18,162.34,163.92
2024-11-19,163.86,163.93
2024-11-20,163.21,164.05
2024-11-21,164.79,165.84
2024-11-22,167.18,169.23
2024-11-25,170.38,170.29
2024-11-26,170.11,172.13
2024-11-27,172.8,172.18
2024-11-29,171.55,172.09
2024-12-02,171.95,172.51
2024-12-03,171.62,168.4
2024-12-04,167.2,168.1
2024-12-05,167.86,168.99
2024-12-06,168.35,166.86
2024-12-09,166.69,163.96
2024-12-10,163.6,165.39
2024-12-11,166.09,163.8
2024-12-12,164.57,164.01
2024-12-13,163.94,164.21
2024-12-16,164.58,164.29
2024-12-17,163.84,163.51
2024-12-18,162.97,162.31
2024-12-19,162.25,162.42
2024-12-20,162.11,161.33
2024-12-23,161.33,161.38
2024-12-24,160.91,162.18
2024-12-26,161.57,163.35
2024-12-27,162.64,162.75
2024-12-30,161.92,160.4
2024-12-31,160.66,160.94
2025-01-02,161.36,159.34
2025-01-03,159.6,158.52
2025-01-06,156.29,154.17
2025-01-07,155.0,154.85
2025-01-08,154.55,155.61
2025-01-10,153.74,152.21
2025-01-13,152.97,152.48
2025-01-14,152.49,153.35
2025-01-15,154.16,153.26
2025-01-16,153.23,154.08
2025-01-17,153.35,154.68
2025-01-21,154.52,155.25
2025-01-22,160.41,158.15
2025-01-23,157.32,159.5
2025-01-24,160.25,158.52
2025-01-27,161.03,163.87
2025-01-28,163.15,160.52
2025-01-29,161.03,160.56
2025-01-30,161.76,161.7
2025-01-31,160.34,160.33
2025-02-03,159.82,163.0
2025-02-04,163.51,162.39
2025-02-05,162.35,163.24
2025-02-06,163.59,163.12
2025-02-07,163.32,162.24
2025-02-10,161.97,161.81
2025-02-11,161.97,163.65
2025-02-12,162.61,163.79
2025-02-13,163.84,165.18
2025-02-14,164.0,157.33
2025-02-18,157.78,159.78
2025-02-19,160.43,160.81
2025-02-20,157.58,161.5
2025-02-21,161.73,164.42
2025-02-24,164.41,164.72
2025-02-25,165.44,166.76
2025-02-26,166.4,165.45
2025-02-27,165.02,166.1
2025-02-28,167.66,167.91
2025-03-03,167.66,169.6
2025-03-04,170.72,167.27
2025-03-05,167.46,168.65
2025-03-06,168.92,168.7
2025-03-07,168.15,169.95
2025-03-11,169.82,167.21
2025-03-12,163.91,162.62
2025-03-13,161.98,162.84
2025-03-14,162.06,162.24
2025-03-17,162.62,163.97
2025-03-18,164.27,161.99
2025-03-19,162.14,162.82
2025-03-20,163.13,161.83
2025-03-21,161.44,161.0
2025-03-24,160.75,160.0
2025-03-25,159.66,157.29
2025-03-26,157.78,160.9
2025-03-27,162.14,162.95
2025-03-28,163.6,162.3
2025-03-31,162.37,164.6
2025-04-01,164.75,164.74
2025-04-02,164.27,163.72
2025-04-03,168.28,166.51
2025-04-04,165.9,158.16
2025-04-07,158.08,154.76
2025-04-08,156.77,152.98
2025-04-09,151.99,156.78
2025-04-10,157.34,157.98
2025-04-11,157.79,161.21
2025-04-14,161.34,163.36
2025-04-15,163.37,162.72
2025-04-16,163.51,160.71
2025-04-17,161.81,164.81
2025-04-21,165.12,161.09
2025-04-22,161.2,163.16
2025-04-23,161.72,161.07
2025-04-24,155.99,155.05
2025-04-25,155.39,156.5
2025-04-28,156.51,157.3
2025-04-29,156.75,157.7
2025-04-30,157.89,158.0
2025-05-01,156.14,155.48
2025-05-02,156.4,156.01
2025-05-05,156.37,154.37
2025-05-06,153.6,154.78
2025-05-07,154.55,154.81
2025-05-08,153.93,154.19
2025-05-09,153.58,153.23
2025-05-12,153.0,156.38
2025-05-13,155.52,154.27
2025-05-14,153.68,153.58
2025-05-15,155.11,157.85
2025-05-16,158.08,158.69
2025-05-19,158.88,160.14
2025-05-20,159.98,160.99
2025-05-21,160.19,160.78
2025-05-22,159.82,160.39
2025-05-23,160.19,161.2
2025-05-27,160.63,163.05
2025-05-28,162.94,162.66
2025-05-29,162.05,163.82
2025-05-30,164.01,165.12
2025-06-02,164.27,163.07
2025-06-03,162.09,162.16
2025-06-04,162.01,161.29
2025-06-05,160.78,158.23
2025-06-06,158.7,159.41
2025-06-09,158.8,157.99
2025-06-10,158.12,158.26
2025-06-11,158.06,157.55
2025-06-12,157.42,158.59
2025-06-13,158.19,155.78
2025-06-16,156.36,156.36
2025-06-17,155.56,154.07
2025-06-18,154.09,153.58
2025-06-20,153.59,154.61
2025-06-23,154.6,156.51
2025-06-24,156.65,155.85
2025-06-25,155.33,154.5
2025-06-26,155.07,154.17
2025-06-27,154.22,155.37
2025-06-30,154.78,154.84
2025-07-01,155.39,156.69
2025-07-02,156.61,156.67
2025-07-03,157.24,156.31
2025-07-07,156.37,155.99
2025-07-08,155.04,153.45
2025-07-09,153.66,153.09
2025-07-10,153.33,154.04
2025-07-11,153.61,152.64
2025-07-14,151.21,149.44
2025-07-15,149.25,148.39
2025-07-16,148.45,149.41
2025-07-17,149.71,151.25
2025-07-18,150.48,151.77
2025-07-21,151.74,151.71
2025-07-22,151.6,154.92
2025-07-23,154.83,154.89
2025-07-24,155.46,155.4
2025-07-25,153.97,154.91
2025-07-28,154.24,153.74
2025-07-29,155.25,153.25
2025-07-30,153.63,149.6
2025-07-31,148.54,147.24
2025-08-01,148.52,147.42
2025-08-04,147.03,147.53
2025-08-05,147.48,147.28
2025-08-06,147.62,149.58
2025-08-07,149.84,150.2
2025-08-08,149.49,150.22
2025-08-11,150.25,151.66
2025-08-12,151.73,151.76
2025-08-13,151.88,152.08
2025-08-14,151.32,150.44
2025-08-15,151.16,151.05
2025-08-18,151.11,152.38
2025-08-19,152.39,155.0
2025-08-20,155.18,156.09
2025-08-21,154.54,155.33
2025-08-22,155.96,155.27
2025-08-25,154.99,152.8
2025-08-26,152.58,152.63
2025-08-27,152.8,153.59
2025-08-28,153.63,152.31
2025-08-29,152.74,153.67
2025-09-02,153.99,154.6
2025-09-03,154.27,154.78
2025-09-04,155.12,155.78
2025-09-05,155.15,156.59
2025-09-08,156.19,155.6
2025-09-09,155.21,156.04
2025-09-10,155.19,153.98
2025-09-11,154.34,155.23
2025-09-12,154.54,154.51
2025-09-15,154.49,153.47
2025-09-16,153.77,154.66
2025-09-17,155.03,156.89
2025-09-18,154.76,153.95
2025-09-19,154.23,152.69
2025-09-22,152.73,149.79
2025-09-23,149.91,149.23
2025-09-24,148.79,149.15
2025-09-25,149.94,148.89
2025-09-26,148.97,149.23
2025-09-29,149.15,150.24
2025-09-30,150.17,150.35
2025-10-01,150.4,149.9
2025-10-02,149.44,148.79
2025-10-03,148.74,149.0
2025-10-06,148.25,147.18
2025-10-07,147.53,149.27
2025-10-08,149.51,147.46
2025-10-09,147.51,147.35
2025-10-10,147.7,146.48
2025-10-13,145.8,144.33
2025-10-14,144.41,145.96
2025-10-15,145.34,144.26
2025-10-16,144.84,146.39
2025-10-17,147.34,148.15
2025-10-20,148.34,148.7
2025-10-21,148.7,148.37
2025-10-22,148.06,148.94
2025-10-23,149.08,148.95
2025-10-24,154.12,150.27
2025-10-27,149.4,149.53
2025-10-28,148.92,149.17
2025-10-29,148.47,146.61
2025-10-30,147.3,147.4
2025-10-31,146.55,148.18
2025-11-03,147.91,145.87
2025-11-04,146.43,145.03
2025-11-05,144.73,143.67
2025-11-06,143.76,144.0
2025-11-07,144.81,144.84
2025-11-10,144.25,143.38
2025-11-11,143.83,146.38
2025-11-12,146.37,145.86
2025-11-13,146.02,145.81
2025-11-14,146.93,145.52
2025-11-17,145.6,143.7
2025-11-18,144.2,144.85
2025-11-19,144.82,144.85
2025-11-20,144.51,146.03
2025-11-21,146.22,148.72
2025-11-24,147.92,144.84
2025-11-25,145.18,146.33
2025-11-26,145.77,146.09
2025-11-28,145.65,146.0
2025-12-01,145.95,145.3
2025-12-02,143.18,143.74
2025-12-03,143.79,144.58
2025-12-04,144.54,143.25
2025-12-05,143.05,141.36
2025-12-08,140.83,136.33
2025-12-09,137.17,137.6
2025-12-10,137.62,137.79
2025-12-11,138.95,138.71
2025-12-12,138.95,140.76
2025-12-15,141.19,143.02
2025-12-16,143.97,143.1
2025-12-17,144.56,145.66
2025-12-18,144.49,143.4
2025-12-19,143.39,142.36
2025-12-22,141.61,140.61
2025-12-23,140.42,141.1
2025-12-24,140.82,142.39
2025-12-26,142.21,142.63
2025-12-29,142.69,142.47
2025-12-30,142.19,141.95
2025-12-31,141.91,141.23
2026-01-02,141.03,139.73
2026-01-05,139.05,138.33
2026-01-06,138.35,137.87
2026-01-07,137.77,136.03
2026-01-08,135.88,139.47
2026-01-09,139.64,139.81
2026-01-12,140.21,141.37
2026-01-13,141.91,142.14
2026-01-14,142.58,144.22
2026-01-15,143.56,142.53
2026-01-16,141.67,142.43
2026-01-20,142.36,144.86
2026-01-21,144.92,143.94
2026-01-22,145.93,147.75
2026-01-23,149.71,149.02
2026-01-26,148.99,148.37
2026-01-27,146.96,147.23
2026-01-28,146.89,146.23
2026-01-29,146.19,148.78
2026-01-30,149.3,150.63
2026-02-02,151.28,152.04
2026-02-03,151.45,154.16
2026-02-04,154.95,155.69
2026-02-05,157.65,157.42
2026-02-06,157.05,157.98
2026-02-09,157.57,156.15
2026-02-10,156.35,157.89
2026-02-11,157.45,158.8
2026-02-12,158.82,160.0
2026-02-13,160.53,158.87
2026-02-17,158.75,158.35
2026-02-18,157.79,155.68
2026-02-19,155.65,157.37
2026-02-20,157.93,159.57
2026-02-23,159.12,163.93
2026-02-24,163.66,164.04
2026-02-25,163.31,162.16
2026-02-26,162.99,162.52
2026-02-27,162.81,165.95
2026-03-02,164.05,162.28
2026-03-03,160.97,158.52
2026-03-04,158.24,157.11
2026-03-05,155.76,152.84
2026-03-06,152.51,152.48
2026-03-09,152.0,154.06
2026-03-10,154.32,154.84
2026-03-11,154.07,152.17
2026-03-12,151.07,149.37
2026-03-13,150.23,149.52
2026-03-16,150.72,150.98
2026-03-17,151.86,150.34
2026-03-18,148.19,145.61
2026-03-19,145.12,143.75
2026-03-20,143.9,143.2
2026-03-23,145.05,142.91
2026-03-24,142.26,142.09
2026-03-25,142.66,142.84
2026-03-26,142.61,141.35
2026-03-27,141.65,141.64
2026-03-30,141.97,143.63
2026-03-31,143.73,143.36
2026-04-01,142.84,143.01
2026-04-02,143.01,142.05
2026-04-06,141.94,141.7
2026-04-07,141.45,140.24
2026-04-08,142.08,143.81
2026-04-09,143.31,145.56
2026-04-10,145.78,144.07
2026-04-13,143.91,142.5
2026-04-14,142.17,143.3
2026-04-15,143.28,142.3
2026-04-16,142.13,142.04
2026-04-17,142.33,145.83
2026-04-20,144.96,143.41
2026-04-21,143.54,141.25
2026-04-22,141.43,141.78
2026-04-23,142.32,144.62
2026-04-24,152.01,148.18
2026-04-27,147.42,148.4
2026-04-28,150.03,149.17
2026-04-29,148.3,146.46
2026-04-30,147.09,147.09
2026-05-01,147.87,147.26
2026-05-04,146.06,143.42
2026-05-05,143.38,144.9
2026-05-06,146.4,147.9
2026-05-07,147.99,146.06
2026-05-08,146.55,146.42
2026-05-11,145.79,143.36
2026-05-12,144.35,143.91
2026-05-13,143.15,142.24
2026-05-14,143.18,142.71
2026-05-15,143.4,141.57
2026-05-18,142.1,142.39
2026-05-19,142.47,141.3
2026-05-20,141.45,142.44
2026-05-21,141.88,143.4
2026-05-22,143.87,144.44
2026-05-26,144.51,142.96
2026-05-27,143.46,147.49
2026-05-28,146.7,145.91
2026-05-29,145.52,143.56
2026-06-01,141.52,140.28
2026-06-02,140.12,140.82
2026-06-03,140.93,140.19
2026-06-04,142.7,140.78
2026-06-05,142.22,146.54
2026-06-08,145.79,145.1
2026-06-09,144.67,148.67
2026-06-10,149.91,149.05
2026-06-11,148.7,148.34
2026-06-12,149.38,149.61
2026-06-15,148.76,150.46
2026-06-16,151.51,152.49
2026-06-17,152.38,150.56
2026-06-18,150.87,150.38
2026-06-22,150.1,147.68
2026-06-23,149.66,150.86
2026-06-24,151.99,152.04
2026-06-25,151.57,148.5
2026-06-26,150.34,149.02
2026-06-29,148.72,148.45
2026-06-30,147.53,146.64
2026-07-01,146.53,147.43
2026-07-02,148.58,151.41
2026-07-06,150.68,149.31
2026-07-07,152.66,152.75
2026-07-08,150.96,148.4
2026-07-09,146.77,146.85
2026-07-10,147.1,147.04
2026-07-13,148.08,148.37
2026-07-14,148.37,146.08
2026-07-15,145.28,148.05
2026-07-16,149.49,151.5
2026-07-17,152.86,149.98
2026-07-20,149.56,149.13
2026-07-21,147.86,148.1
2026-07-22,148.38,148.01
2026-07-23,145.04,145.87
2026-07-24,146.45,147.41
2026-07-27,147.85,148.63
2026-07-28,151.5,148.88
2026-07-29,141.38,146.1
2026-07-30,143.76,143.96
2026-07-31,143.51,144.49
2026-08-03,145.85,144.97
2026-08-04,144.04,148.01
2026-08-05,147.84,146.8
2026-08-06,147.82,146.97
2026-08-07,144.9,145.79
2026-08-10,144.73,146.44
2026-08-11,145.41,145.21
2026-08-12,144.05,144.08
2026-08-13,144.59,144.26
2026-08-14,144.32,144.55
2026-08-17,143.64,143.12
2026-08-18,143.28,143.45
2026-08-19,144.3,144.38
2026-08-20,144.47,142.97
2026-08-21,143.02,144.68
2026-08-24,145.24,146.6
2026-08-25,145.73,145.4
2026-08-26,145.28,145.0
2026-08-27,143.7,143.14
2026-08-28,143.25,143.78
2026-08-31,143.44,145.12
2026-09-01,145.76,146.21
2026-09-02,146.42,147.64
2026-09-03,147.68,146.92
2026-09-04,146.47,146.44
2026-09-08,145.59,145.58
